"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"627.0349999540485","img/image_stim_f_stroop.png","70","image-keyboard-response","60","109005","0.0-9.0-1.25","qq4vn8","Sun Feb 07 2021 12:42:20 GMT+0100 (Central European Standard Time)","2021","2","7","12","42","20","mw73","47","male","right","62","70","73","4","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","110263","0.0-9.0-0.26","qq4vn8","Sun Feb 07 2021 12:42:20 GMT+0100 (Central European Standard Time)","2021","2","7","12","42","20","mw73","47","male","right","62","70","73","4","0","","","","","fixation","","","",""
"663.7750000227243","img/image_stim_h.png","72","image-keyboard-response","62","110928","0.0-9.0-1.26","qq4vn8","Sun Feb 07 2021 12:42:20 GMT+0100 (Central European Standard Time)","2021","2","7","12","42","20","mw73","47","male","right","62","70","73","4","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","111932","0.0-9.0-0.27","qq4vn8","Sun Feb 07 2021 12:42:20 GMT+0100 (Central European Standard Time)","2021","2","7","12","42","20","mw73","47","male","right","62","70","73","4","0","","","","","fixation","","","",""
"754.9550000112504","img/image_stim_h_stroop.png","72","image-keyboard-response","64","112688","0.0-9.0-1.27","qq4vn8","Sun Feb 07 2021 12:42:20 GMT+0100 (Central European Standard Time)","2021","2","7","12","42","20","mw73","47","male","right","62","70","73","4","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","112942","0.0-9.0-0.28","qq4vn8","Sun Feb 07 2021 12:42:20 GMT+0100 (Central European Standard Time)","2021","2","7","12","42","20","mw73","47","male","right","62","70","73","4","0","","","","","fixation","","","",""
"653.5600000061095","img/image_stim_f_stroop.png","70","image-keyboard-response","66","113597","0.0-9.0-1.28","qq4vn8","Sun Feb 07 2021 12:42:20 GMT+0100 (Central European Standard Time)","2021","2","7","12","42","20","mw73","47","male","right","62","70","73","4","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","113852","0.0-9.0-0.29","qq4vn8","Sun Feb 07 2021 12:42:20 GMT+0100 (Central European Standard Time)","2021","2","7","12","42","20","mw73","47","male","right","62","70","73","4","0","","","","","fixation","","","",""
"580.420000012964","img/image_stim_h_stroop.png","72","image-keyboard-response","68","114434","0.0-9.0-1.29","qq4vn8","Sun Feb 07 2021 12:42:20 GMT+0100 (Central European Standard Time)","2021","2","7","12","42","20","mw73","47","male","right","62","70","73","4","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","115442","0.0-9.0-0.30","qq4vn8","Sun Feb 07 2021 12:42:20 GMT+0100 (Central European Standard Time)","2021","2","7","12","42","20","mw73","47","male","right","62","70","73","4","0","","","","","fixation","","","",""
"621.2100000120699","img/image_stim_f.png","70","image-keyboard-response","70","116065","0.0-9.0-1.30","qq4vn8","Sun Feb 07 2021 12:42:20 GMT+0100 (Central European Standard Time)","2021","2","7","12","42","20","mw73","47","male","right","62","70","73","4","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","117321","0.0-9.0-0.31","qq4vn8","Sun Feb 07 2021 12:42:20 GMT+0100 (Central European Standard Time)","2021","2","7","12","42","20","mw73","47","male","right","62","70","73","4","0","","","","","fixation","","","",""
"622.3449999815784","img/image_stim_h.png","72","image-keyboard-response","72","117945","0.0-9.0-1.31","qq4vn8","Sun Feb 07 2021 12:42:20 GMT+0100 (Central European Standard Time)","2021","2","7","12","42","20","mw73","47","male","right","62","70","73","4","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","118200","0.0-9.0-0.32","qq4vn8","Sun Feb 07 2021 12:42:20 GMT+0100 (Central European Standard Time)","2021","2","7","12","42","20","mw73","47","male","right","62","70","73","4","0","","","","","fixation","","","",""
"1108.8599999784492","img/image_stim_h_stroop.png","72","image-keyboard-response","74","119310","0.0-9.0-1.32","qq4vn8","Sun Feb 07 2021 12:42:20 GMT+0100 (Central European Standard Time)","2021","2","7","12","42","20","mw73","47","male","right","62","70","73","4","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","119566","0.0-9.0-0.33","qq4vn8","Sun Feb 07 2021 12:42:20 GMT+0100 (Central European Standard Time)","2021","2","7","12","42","20","mw73","47","male","right","62","70","73","4","0","","","","","fixation","","","",""
"611.0500000067987","img/image_stim_f_stroop.png","70","image-keyboard-response","76","120178","0.0-9.0-1.33","qq4vn8","Sun Feb 07 2021 12:42:20 GMT+0100 (Central European Standard Time)","2021","2","7","12","42","20","mw73","47","male","right","62","70","73","4","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","121685","0.0-9.0-0.34","qq4vn8","Sun Feb 07 2021 12:42:20 GMT+0100 (Central European Standard Time)","2021","2","7","12","42","20","mw73","47","male","right","62","70","73","4","0","","","","","fixation","","","",""
"626.9650000031106","img/image_stim_h.png","72","image-keyboard-response","78","122314","0.0-9.0-1.34","qq4vn8","Sun Feb 07 2021 12:42:20 GMT+0100 (Central European Standard Time)","2021","2","7","12","42","20","mw73","47","male","right","62","70","73","4","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","123571","0.0-9.0-0.35","qq4vn8","Sun Feb 07 2021 12:42:20 GMT+0100 (Central European Standard Time)","2021","2","7","12","42","20","mw73","47","male","right","62","70","73","4","0","","","","","fixation","","","",""
"613.2699999725446","img/image_stim_f.png","70","image-keyboard-response","80","124186","0.0-9.0-1.35","qq4vn8","Sun Feb 07 2021 12:42:20 GMT+0100 (Central European Standard Time)","2021","2","7","12","42","20","mw73","47","male","right","62","70","73","4","0","","","","","test","fear","fear","f","true"
