"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"492.1050000048126","img/image_stim_f.png","70","image-keyboard-response","44","108273","0.0-9.0-1.17","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","109028","0.0-9.0-0.18","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","fixation","","","",""
"470.8000000027823","img/image_stim_h_stroop.png","72","image-keyboard-response","46","109500","0.0-9.0-1.18","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","110505","0.0-9.0-0.19","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","fixation","","","",""
"455.7199999981094","img/image_stim_h.png","72","image-keyboard-response","48","110962","0.0-9.0-1.19","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","112468","0.0-9.0-0.20","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","fixation","","","",""
"522.16000000044","img/image_stim_f.png","70","image-keyboard-response","50","112991","0.0-9.0-1.20","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","114496","0.0-9.0-0.21","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","fixation","","","",""
"518.1000000011409","img/image_stim_h_stroop.png","72","image-keyboard-response","52","115016","0.0-9.0-1.21","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","116521","0.0-9.0-0.22","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","fixation","","","",""
