"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","151941","0.0-9.0-0.4","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
"391.44999999552965","img/image_stim_h.png","72","image-keyboard-response","18","152335","0.0-9.0-1.4","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","154342","0.0-9.0-0.5","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
"460.57499999005813","img/image_stim_f_stroop.png","70","image-keyboard-response","20","154806","0.0-9.0-1.5","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","156312","0.0-9.0-0.6","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
"426.8000000010943","img/image_stim_h_stroop.png","72","image-keyboard-response","22","156742","0.0-9.0-1.6","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","157007","0.0-9.0-0.7","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
"502.93000000237953","img/image_stim_f.png","70","image-keyboard-response","24","157513","0.0-9.0-1.7","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","157770","0.0-9.0-0.8","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
"459.6199999941746","img/image_stim_h_stroop.png","72","image-keyboard-response","26","158233","0.0-9.0-1.8","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","159488","0.0-9.0-0.9","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
"418.5750000033295","img/image_stim_f_stroop.png","70","image-keyboard-response","28","159910","0.0-9.0-1.9","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","161665","0.0-9.0-0.10","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
"350.2650000009453","img/image_stim_f.png","70","image-keyboard-response","30","162018","0.0-9.0-1.10","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","163023","0.0-9.0-0.11","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
