"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"593","img/image_stim_h.png","72","image-keyboard-response","60","136254","0.0-9.0-1.25","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","137760","0.0-9.0-0.26","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","fixation","","","",""
"575","img/image_stim_f_stroop.png","70","image-keyboard-response","62","138336","0.0-9.0-1.26","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","138592","0.0-9.0-0.27","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","fixation","","","",""
"856","img/image_stim_f.png","70","image-keyboard-response","64","139449","0.0-9.0-1.27","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","139703","0.0-9.0-0.28","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","fixation","","","",""
"735","img/image_stim_f.png","70","image-keyboard-response","66","140439","0.0-9.0-1.28","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","141694","0.0-9.0-0.29","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","fixation","","","",""
"737","img/image_stim_f_stroop.png","70","image-keyboard-response","68","142433","0.0-9.0-1.29","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","144189","0.0-9.0-0.30","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","fixation","","","",""
"743","img/image_stim_h.png","72","image-keyboard-response","70","144933","0.0-9.0-1.30","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","145940","0.0-9.0-0.31","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","fixation","","","",""
"1050","img/image_stim_h_stroop.png","72","image-keyboard-response","72","146991","0.0-9.0-1.31","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","148996","0.0-9.0-0.32","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","fixation","","","",""
"667","img/image_stim_f_stroop.png","70","image-keyboard-response","74","149666","0.0-9.0-1.32","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","150672","0.0-9.0-0.33","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","fixation","","","",""
"630","img/image_stim_f.png","70","image-keyboard-response","76","151304","0.0-9.0-1.33","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","153309","0.0-9.0-0.34","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","fixation","","","",""
"1291","img/image_stim_h_stroop.png","72","image-keyboard-response","78","154601","0.0-9.0-1.34","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","155357","0.0-9.0-0.35","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","fixation","","","",""
"1890.999999999971","img/image_stim_h.png","72","image-keyboard-response","80","157249","0.0-9.0-1.35","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","test","happy","happy","h","true"
