"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","94394","0.0-9.0-0.13","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","fixation","","","",""
"488.8400000054389","img/image_stim_f_stroop.png","70","image-keyboard-response","36","94883","0.0-9.0-1.13","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","96136","0.0-9.0-0.14","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","fixation","","","",""
"426.8449999508448","img/image_stim_h.png","72","image-keyboard-response","38","96563","0.0-9.0-1.14","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","96818","0.0-9.0-0.15","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","fixation","","","",""
"456.32499997736886","img/image_stim_h_stroop.png","70","image-keyboard-response","40","97275","0.0-9.0-1.15","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","98527","0.0-9.0-0.16","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","fixation","","","",""
"475.4899999825284","img/image_stim_h.png","72","image-keyboard-response","42","99003","0.0-9.0-1.16","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","100255","0.0-9.0-0.17","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","fixation","","","",""
"515.4500000062399","img/image_stim_f.png","70","image-keyboard-response","44","100771","0.0-9.0-1.17","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","101024","0.0-9.0-0.18","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","fixation","","","",""
"994.6849999832921","img/image_stim_h_stroop.png","72","image-keyboard-response","46","102020","0.0-9.0-1.18","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","102272","0.0-9.0-0.19","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","fixation","","","",""
"938.4399999980815","img/image_stim_f_stroop.png","70","image-keyboard-response","48","103211","0.0-9.0-1.19","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","103963","0.0-9.0-0.20","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","fixation","","","",""
