"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","159732","0.0-9.0-0.30","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","fixation","","","",""
"546.2900000275113","img/image_stim_h_stroop.png","72","image-keyboard-response","70","160281","0.0-9.0-1.30","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","161291","0.0-9.0-0.31","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","fixation","","","",""
"562.3750000377186","img/image_stim_h.png","72","image-keyboard-response","72","161856","0.0-9.0-1.31","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","162363","0.0-9.0-0.32","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","fixation","","","",""
"610.164999961853","img/image_stim_h_stroop.png","72","image-keyboard-response","74","162976","0.0-9.0-1.32","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","163237","0.0-9.0-0.33","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","fixation","","","",""
"532.0000000065193","img/image_stim_f.png","70","image-keyboard-response","76","163771","0.0-9.0-1.33","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","165281","0.0-9.0-0.34","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","fixation","","","",""
"492.2050000168383","img/image_stim_f_stroop.png","72","image-keyboard-response","78","165776","0.0-9.0-1.34","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","167037","0.0-9.0-0.35","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","fixation","","","",""
"421.57999996561557","img/image_stim_h.png","70","image-keyboard-response","80","167461","0.0-9.0-1.35","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","test","happy","happy","h","false"
