"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"422.6000000000058","img/image_stim_f.png","70","image-keyboard-response","38","126577","0.0-9.0-1.14","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","127579","0.0-9.0-0.15","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","fixation","","","",""
"444.29999999998836","img/image_stim_h_stroop.png","72","image-keyboard-response","40","128025","0.0-9.0-1.15","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","129279","0.0-9.0-0.16","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","fixation","","","",""
"417.0999999999767","img/image_stim_f_stroop.png","72","image-keyboard-response","42","129697","0.0-9.0-1.16","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","131201","0.0-9.0-0.17","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","fixation","","","",""
"574.3999999999942","img/image_stim_h_stroop.png","72","image-keyboard-response","44","131777","0.0-9.0-1.17","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","132036","0.0-9.0-0.18","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","fixation","","","",""
"490.9000000000233","img/image_stim_f.png","70","image-keyboard-response","46","132528","0.0-9.0-1.18","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","134531","0.0-9.0-0.19","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","fixation","","","",""
