"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"445.63999999081716","img/image_stim_h_stroop.png","72","image-keyboard-response","38","125450","0.0-9.0-1.14","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","127457","0.0-9.0-0.15","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","fixation","","","",""
"371.3200000056531","img/image_stim_h.png","72","image-keyboard-response","40","127831","0.0-9.0-1.15","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","128088","0.0-9.0-0.16","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","fixation","","","",""
"438.1449999928009","img/image_stim_f.png","70","image-keyboard-response","42","128529","0.0-9.0-1.16","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","129289","0.0-9.0-0.17","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","fixation","","","",""
"545.8100000105333","img/image_stim_f_stroop.png","70","image-keyboard-response","44","129838","0.0-9.0-1.17","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","130597","0.0-9.0-0.18","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","fixation","","","",""
"438.2599999953527","img/image_stim_h.png","72","image-keyboard-response","46","131038","0.0-9.0-1.18","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","132546","0.0-9.0-0.19","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","fixation","","","",""
