"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","38628","0.0-9.0-0.4","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
"728.6450000246987","img/image_stim_f.png","70","image-keyboard-response","18","39360","0.0-9.0-1.4","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","41126","0.0-9.0-0.5","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
"593.8699999824166","img/image_stim_h_stroop.png","72","image-keyboard-response","20","41722","0.0-9.0-1.5","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","42982","0.0-9.0-0.6","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
"809.914999990724","img/image_stim_f_stroop.png","70","image-keyboard-response","22","43795","0.0-9.0-1.6","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","45061","0.0-9.0-0.7","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
"504.9250000156462","img/image_stim_h.png","72","image-keyboard-response","24","45568","0.0-9.0-1.7","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","47582","0.0-9.0-0.8","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
"1000.2799999783747","img/image_stim_f_stroop.png","70","image-keyboard-response","26","48585","0.0-9.0-1.8","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","49593","0.0-9.0-0.9","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
"503.0499999993481","img/image_stim_h.png","72","image-keyboard-response","28","50097","0.0-9.0-1.9","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","51858","0.0-9.0-0.10","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
