"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"1428.925000000163","<p>Welcome to this experiment on daily rhythms and cognition.</p><p>First you will be asked some questions about yourself.</p><p>Then a short experiment will measure your response time.</p><p>Take the test at different times of the day/night.</p><p>The test is anonymous, but comparing your data across time is important.</p><p>Therefore, please make up and remember a personal ID (two letters+ two numbers).</p><p>Use this ID whenever taking the test.</p><p><strong>Press any key to begin.</strong></p>","32","html-keyboard-response","0","1433","0.0-0.0","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","","","","",""
"11132.464999995136","","","survey-text","1","12577","0.0-1.0","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","{""Q0"":""gm26""}","","","","","","","",""
"2943.1949999998324","","","survey-text","2","15526","0.0-2.0","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","{""Q0"":""17""}","","","","","","","",""
"3329.5299999954295","","","survey-multi-select","3","18875","0.0-3.0","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","{""Gender"":[""male""],""Hand"":[""left""]}","[0,1]","","","","","","",""
"39264.89500000025","<p>How Sad/Angry or Happy are you right now?</p>","","html-slider-response","4","58152","0.0-4.0","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","50","51","","","","",""
"42768.60000000306","<p>How Tired/Sleepy/Distracted or Fresh/Awake/Alert are you right now?</p>","","html-slider-response","5","100924","0.0-5.0","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","50","51","","","","",""
"13028.924999998708","<p>How Hungry or Satiated are you right now?</p>","","html-slider-response","6","113955","0.0-6.0","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","50","18","","","","",""
"53302.98500000208","","","survey-multi-select","7","167328","0.0-7.0","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","{""Sleep"":[""15""],""Eat"":[""1""]}","[0,1]","","","","","","",""
"113427.73999999918","<p>In this experiment, a face and a word will appear in the center of the screen.</p><p>If the face is <strong>happy</strong>, press the letter <strong>H</strong> with <strong>right</strong> index finger.</p><p>If the face is <strong>fearful</strong>, press the letter <strong>F</strong> with <strong>left</strong> index finger.</p><p><strong>Ignore the written words</strong>. Respond as fast as possible while being correct. </p><div style='width: 900px;'><div style='float: left;'><img src='img/stimuli_stroop_happy.png'></img><p class='small'><strong>Press the H key for happy faces</strong></p></div><div class='float: right;'><img src='img/stimuli_stroop_fear.png'></img><p class='small'><strong>Press the F key for faces with fear</strong></p></div></div><p>If the screen turns blank, press <strong>SPACE</strong></p><p><strong>Press any key to begin.</strong></p>","72","html-keyboard-response","8","280768","0.0-8.0","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","9","283028","0.0-9.0-0.0","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","fixation","","","",""
"813.3049999960349","img/image_stim_h.png","72","image-keyboard-response","10","283871","0.0-9.0-1.0","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","11","285661","0.0-9.0-0.1","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","fixation","","","",""
"462.7900000050431","img/image_stim_f.png","72","image-keyboard-response","12","286125","0.0-9.0-1.1","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","test","fear","fear","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","13","287629","0.0-9.0-0.2","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","fixation","","","",""
"797.2299999964889","img/image_stim_f_stroop.png","72","image-keyboard-response","14","288428","0.0-9.0-1.2","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","15","289686","0.0-9.0-0.3","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","fixation","","","",""
"669.0300000045681","img/image_stim_h_stroop.png","72","image-keyboard-response","16","290357","0.0-9.0-1.3","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","290864","0.0-9.0-0.4","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","fixation","","","",""
"439.98999999894295","img/image_stim_h.png","72","image-keyboard-response","18","291305","0.0-9.0-1.4","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","291809","0.0-9.0-0.5","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","fixation","","","",""
"443.4049999981653","img/image_stim_h_stroop.png","72","image-keyboard-response","20","292254","0.0-9.0-1.5","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","292758","0.0-9.0-0.6","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","fixation","","","",""
"477.8650000007474","img/image_stim_f.png","70","image-keyboard-response","22","293237","0.0-9.0-1.6","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","295250","0.0-9.0-0.7","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","fixation","","","",""
"591.5999999997439","img/image_stim_f_stroop.png","70","image-keyboard-response","24","295843","0.0-9.0-1.7","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","296853","0.0-9.0-0.8","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","fixation","","","",""
"357.19999999855645","img/image_stim_h.png","72","image-keyboard-response","26","297212","0.0-9.0-1.8","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","297715","0.0-9.0-0.9","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","fixation","","","",""
"407.24499999487307","img/image_stim_h_stroop.png","72","image-keyboard-response","28","298124","0.0-9.0-1.9","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","298879","0.0-9.0-0.10","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","fixation","","","",""
"331.0700000001816","img/image_stim_f.png","70","image-keyboard-response","30","299211","0.0-9.0-1.10","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","300716","0.0-9.0-0.11","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","fixation","","","",""
"511.3899999996647","img/image_stim_f_stroop.png","70","image-keyboard-response","32","301229","0.0-9.0-1.11","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","302234","0.0-9.0-0.12","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","fixation","","","",""
"400.60499999526655","img/image_stim_f_stroop.png","70","image-keyboard-response","34","302636","0.0-9.0-1.12","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","303892","0.0-9.0-0.13","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","fixation","","","",""
"396.0250000018277","img/image_stim_h.png","72","image-keyboard-response","36","304289","0.0-9.0-1.13","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","306046","0.0-9.0-0.14","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","fixation","","","",""
"445.44999999925494","img/image_stim_f.png","70","image-keyboard-response","38","306493","0.0-9.0-1.14","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","307499","0.0-9.0-0.15","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","fixation","","","",""
"341.3849999997183","img/image_stim_h_stroop.png","72","image-keyboard-response","40","307842","0.0-9.0-1.15","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","308098","0.0-9.0-0.16","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","fixation","","","",""
"412.3749999998836","img/image_stim_h.png","72","image-keyboard-response","42","308511","0.0-9.0-1.16","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","310268","0.0-9.0-0.17","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","fixation","","","",""
"521.9150000048103","img/image_stim_f.png","70","image-keyboard-response","44","310792","0.0-9.0-1.17","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","312797","0.0-9.0-0.18","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","fixation","","","",""
"309.7900000066147","img/image_stim_f_stroop.png","72","image-keyboard-response","46","313108","0.0-9.0-1.18","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","313611","0.0-9.0-0.19","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","fixation","","","",""
"1082.829999999376","img/image_stim_h_stroop.png","72","image-keyboard-response","48","314695","0.0-9.0-1.19","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","316450","0.0-9.0-0.20","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","fixation","","","",""
"527.8099999995902","img/image_stim_h_stroop.png","72","image-keyboard-response","50","316980","0.0-9.0-1.20","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","317483","0.0-9.0-0.21","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","fixation","","","",""
"571.5549999949872","img/image_stim_f_stroop.png","70","image-keyboard-response","52","318056","0.0-9.0-1.21","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","318559","0.0-9.0-0.22","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","fixation","","","",""
"525.2049999980954","img/image_stim_h.png","72","image-keyboard-response","54","319086","0.0-9.0-1.22","ppv28e","Thu Feb 11 2021 23:00:22 GMT+0100 (Central European Standard Time)","2021","2","11","23","0","22","gm26","17","male","left","51","51","18","15","1","","","","","test","happy","happy","h","true"
