"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","114009","0.0-9.0-0.18","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","fixation","","","",""
"780","img/image_stim_f_stroop.png","70","image-keyboard-response","46","114790","0.0-9.0-1.18","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","115048","0.0-9.0-0.19","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","fixation","","","",""
"663.1000000238419","img/image_stim_h_stroop.png","72","image-keyboard-response","48","115713","0.0-9.0-1.19","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","116217","0.0-9.0-0.20","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","fixation","","","",""
"718.3000000715256","img/image_stim_h_stroop.png","72","image-keyboard-response","50","116936","0.0-9.0-1.20","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","117942","0.0-9.0-0.21","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","fixation","","","",""
"542.7999999523163","img/image_stim_h.png","72","image-keyboard-response","52","118486","0.0-9.0-1.21","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","119241","0.0-9.0-0.22","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","fixation","","","",""
"566.6000000238419","img/image_stim_f.png","70","image-keyboard-response","54","119809","0.0-9.0-1.22","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","120071","0.0-9.0-0.23","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","fixation","","","",""
"966","img/image_stim_f_stroop.png","70","image-keyboard-response","56","121039","0.0-9.0-1.23","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","122049","0.0-9.0-0.24","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","fixation","","","",""
"445.1999999284744","img/image_stim_f_stroop.png","70","image-keyboard-response","58","122496","0.0-9.0-1.24","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","124251","0.0-9.0-0.25","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","fixation","","","",""
"387.7999999523163","img/image_stim_h_stroop.png","72","image-keyboard-response","60","124641","0.0-9.0-1.25","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","125149","0.0-9.0-0.26","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","fixation","","","",""
"623","img/image_stim_h.png","72","image-keyboard-response","62","125774","0.0-9.0-1.26","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","127283","0.0-9.0-0.27","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","fixation","","","",""
