"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","71091","0.0-9.0-0.26","r415rc","Fri Feb 19 2021 09:20:59 GMT+0100 (CET)","2021","2","19","9","20","59","AM07","31","female","right","86","85","14","1","12","","","","","fixation","","","",""
"637","img/image_stim_f.png","70","image-keyboard-response","62","71731","0.0-9.0-1.26","r415rc","Fri Feb 19 2021 09:20:59 GMT+0100 (CET)","2021","2","19","9","20","59","AM07","31","female","right","86","85","14","1","12","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","73486","0.0-9.0-0.27","r415rc","Fri Feb 19 2021 09:20:59 GMT+0100 (CET)","2021","2","19","9","20","59","AM07","31","female","right","86","85","14","1","12","","","","","fixation","","","",""
"550","img/image_stim_h_stroop.png","72","image-keyboard-response","64","74041","0.0-9.0-1.27","r415rc","Fri Feb 19 2021 09:20:59 GMT+0100 (CET)","2021","2","19","9","20","59","AM07","31","female","right","86","85","14","1","12","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","76046","0.0-9.0-0.28","r415rc","Fri Feb 19 2021 09:20:59 GMT+0100 (CET)","2021","2","19","9","20","59","AM07","31","female","right","86","85","14","1","12","","","","","fixation","","","",""
"858","img/image_stim_f.png","70","image-keyboard-response","66","76910","0.0-9.0-1.28","r415rc","Fri Feb 19 2021 09:20:59 GMT+0100 (CET)","2021","2","19","9","20","59","AM07","31","female","right","86","85","14","1","12","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","77415","0.0-9.0-0.29","r415rc","Fri Feb 19 2021 09:20:59 GMT+0100 (CET)","2021","2","19","9","20","59","AM07","31","female","right","86","85","14","1","12","","","","","fixation","","","",""
"475","img/image_stim_h.png","72","image-keyboard-response","68","77895","0.0-9.0-1.29","r415rc","Fri Feb 19 2021 09:20:59 GMT+0100 (CET)","2021","2","19","9","20","59","AM07","31","female","right","86","85","14","1","12","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","79398","0.0-9.0-0.30","r415rc","Fri Feb 19 2021 09:20:59 GMT+0100 (CET)","2021","2","19","9","20","59","AM07","31","female","right","86","85","14","1","12","","","","","fixation","","","",""
"904","img/image_stim_f_stroop.png","70","image-keyboard-response","70","80309","0.0-9.0-1.30","r415rc","Fri Feb 19 2021 09:20:59 GMT+0100 (CET)","2021","2","19","9","20","59","AM07","31","female","right","86","85","14","1","12","","","","","test","fear","happy","f","true"
