"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","72438","0.0-9.0-0.4","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
"380.73000000440516","img/image_stim_h_stroop.png","72","image-keyboard-response","18","72827","0.0-9.0-1.4","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","74841","0.0-9.0-0.5","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
"422.3000000056345","img/image_stim_h.png","72","image-keyboard-response","20","75269","0.0-9.0-1.5","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","75778","0.0-9.0-0.6","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
"476.3600000005681","img/image_stim_f.png","70","image-keyboard-response","22","76264","0.0-9.0-1.6","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","77530","0.0-9.0-0.7","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
"407.11000000010245","img/image_stim_f_stroop.png","72","image-keyboard-response","24","77946","0.0-9.0-1.7","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","79207","0.0-9.0-0.8","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
"620.7799999974668","img/image_stim_h.png","72","image-keyboard-response","26","79833","0.0-9.0-1.8","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","81094","0.0-9.0-0.9","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
"842.5350000034086","img/image_stim_h_stroop.png","72","image-keyboard-response","28","81942","0.0-9.0-1.9","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","83455","0.0-9.0-0.10","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
"500.1549999869894","img/image_stim_f_stroop.png","70","image-keyboard-response","30","83960","0.0-9.0-1.10","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","85972","0.0-9.0-0.11","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
"447.37999999779277","img/image_stim_f.png","70","image-keyboard-response","32","86429","0.0-9.0-1.11","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","87689","0.0-9.0-0.12","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
"480.8750000083819","img/image_stim_h_stroop.png","72","image-keyboard-response","34","88179","0.0-9.0-1.12","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","88439","0.0-9.0-0.13","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
"581.3699999998789","img/image_stim_f_stroop.png","70","image-keyboard-response","36","89029","0.0-9.0-1.13","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","89789","0.0-9.0-0.14","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
