"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"522.3249999980908","img/image_stim_f.png","70","image-keyboard-response","60","167877","0.0-9.0-1.25","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","169386","0.0-9.0-0.26","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","fixation","","","",""
"535.2399999974295","img/image_stim_h.png","72","image-keyboard-response","62","169924","0.0-9.0-1.26","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","171682","0.0-9.0-0.27","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","fixation","","","",""
"578.5200000100303","img/image_stim_h_stroop.png","72","image-keyboard-response","64","172263","0.0-9.0-1.27","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","172773","0.0-9.0-0.28","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","fixation","","","",""
"689.5149999763817","img/image_stim_f_stroop.png","70","image-keyboard-response","66","173465","0.0-9.0-1.28","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","173725","0.0-9.0-0.29","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","fixation","","","",""
"607.6049999974202","img/image_stim_h_stroop.png","72","image-keyboard-response","68","174336","0.0-9.0-1.29","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","175854","0.0-9.0-0.30","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","fixation","","","",""
"431.2950000166893","img/image_stim_f.png","70","image-keyboard-response","70","176289","0.0-9.0-1.30","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","test","fear","fear","f","true"
