"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"406.879999999539","img/image_stim_f.png","70","image-keyboard-response","46","282426","0.0-9.0-1.18","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","284433","0.0-9.0-0.19","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","fixation","","","",""
"391.5999999999767","img/image_stim_f_stroop.png","70","image-keyboard-response","48","284828","0.0-9.0-1.19","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","285085","0.0-9.0-0.20","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","fixation","","","",""
"387.82999999966705","img/image_stim_f.png","70","image-keyboard-response","50","285476","0.0-9.0-1.20","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","287235","0.0-9.0-0.21","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","fixation","","","",""
"341.12000000005355","img/image_stim_f_stroop.png","70","image-keyboard-response","52","287579","0.0-9.0-1.21","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","289336","0.0-9.0-0.22","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","fixation","","","",""
"431.12999999994645","img/image_stim_h.png","72","image-keyboard-response","54","289771","0.0-9.0-1.22","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","290029","0.0-9.0-0.23","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","fixation","","","",""
"370.17499999998836","img/image_stim_h_stroop.png","72","image-keyboard-response","56","290401","0.0-9.0-1.23","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","292162","0.0-9.0-0.24","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","fixation","","","",""
"437.00999999960186","img/image_stim_h.png","72","image-keyboard-response","58","292602","0.0-9.0-1.24","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","293610","0.0-9.0-0.25","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","fixation","","","",""
"428.7750000003143","img/image_stim_h_stroop.png","72","image-keyboard-response","60","294042","0.0-9.0-1.25","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","294802","0.0-9.0-0.26","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","fixation","","","",""
"382.73500000016065","img/image_stim_f.png","70","image-keyboard-response","62","295187","0.0-9.0-1.26","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","296195","0.0-9.0-0.27","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","fixation","","","",""
"532.5849999999627","img/image_stim_f_stroop.png","70","image-keyboard-response","64","296730","0.0-9.0-1.27","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","296989","0.0-9.0-0.28","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","fixation","","","",""
"466.199999999837","img/image_stim_f.png","70","image-keyboard-response","66","297458","0.0-9.0-1.28","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","298468","0.0-9.0-0.29","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","fixation","","","",""
"412.0199999997858","img/image_stim_f_stroop.png","70","image-keyboard-response","68","298884","0.0-9.0-1.29","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","299155","0.0-9.0-0.30","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","fixation","","","",""
"459.300000000454","img/image_stim_h_stroop.png","72","image-keyboard-response","70","299617","0.0-9.0-1.30","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","300378","0.0-9.0-0.31","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","fixation","","","",""
"582.9300000005169","img/image_stim_h.png","72","image-keyboard-response","72","300963","0.0-9.0-1.31","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","301972","0.0-9.0-0.32","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","fixation","","","",""
"439.0050000001793","img/image_stim_h_stroop.png","72","image-keyboard-response","74","302414","0.0-9.0-1.32","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","302925","0.0-9.0-0.33","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","fixation","","","",""
"508.85000000015134","img/image_stim_f_stroop.png","70","image-keyboard-response","76","303436","0.0-9.0-1.33","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","303695","0.0-9.0-0.34","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","fixation","","","",""
"396.87500000034925","img/image_stim_f.png","70","image-keyboard-response","78","304095","0.0-9.0-1.34","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","304855","0.0-9.0-0.35","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","fixation","","","",""
"463.8199999999488","img/image_stim_h.png","72","image-keyboard-response","80","305321","0.0-9.0-1.35","4506xq","Tue Feb 16 2021 19:04:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","4","9","uc11","21","male","right","67","74","97","11","0","","","","","test","happy","happy","h","true"
