"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","141513","0.0-9.0-0.9","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","fixation","","","",""
"330.59999990463257","img/image_stim_f_stroop.png","70","image-keyboard-response","28","141844","0.0-9.0-1.9","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","142848","0.0-9.0-0.10","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","fixation","","","",""
"327.39999997615814","img/image_stim_h_stroop.png","70","image-keyboard-response","30","143176","0.0-9.0-1.10","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","143430","0.0-9.0-0.11","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","fixation","","","",""
"583","img/image_stim_h.png","72","image-keyboard-response","32","144014","0.0-9.0-1.11","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","145267","0.0-9.0-0.12","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","fixation","","","",""
"531.8000000715256","img/image_stim_f.png","70","image-keyboard-response","34","145800","0.0-9.0-1.12","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","146553","0.0-9.0-0.13","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","fixation","","","",""
"575.1000000238419","img/image_stim_h_stroop.png","72","image-keyboard-response","36","147130","0.0-9.0-1.13","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","148383","0.0-9.0-0.14","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","fixation","","","",""
"523.2999999523163","img/image_stim_f_stroop.png","70","image-keyboard-response","38","148907","0.0-9.0-1.14","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","150160","0.0-9.0-0.15","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","fixation","","","",""
"473.60000002384186","img/image_stim_h.png","72","image-keyboard-response","40","150635","0.0-9.0-1.15","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","151137","0.0-9.0-0.16","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","fixation","","","",""
"507.5","img/image_stim_f.png","70","image-keyboard-response","42","151646","0.0-9.0-1.16","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","153649","0.0-9.0-0.17","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","fixation","","","",""
"497.59999990463257","img/image_stim_h_stroop.png","70","image-keyboard-response","44","154148","0.0-9.0-1.17","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","154901","0.0-9.0-0.18","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","fixation","","","",""
"597.5","img/image_stim_h.png","72","image-keyboard-response","46","155500","0.0-9.0-1.18","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","156253","0.0-9.0-0.19","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","fixation","","","",""
"448","img/image_stim_f_stroop.png","70","image-keyboard-response","48","156702","0.0-9.0-1.19","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","157705","0.0-9.0-0.20","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","fixation","","","",""
"475.39999997615814","img/image_stim_f.png","70","image-keyboard-response","50","158182","0.0-9.0-1.20","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","159686","0.0-9.0-0.21","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","fixation","","","",""
"486.8000000715256","img/image_stim_f_stroop.png","70","image-keyboard-response","52","160174","0.0-9.0-1.21","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","160926","0.0-9.0-0.22","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","fixation","","","",""
"548.5","img/image_stim_h_stroop.png","72","image-keyboard-response","54","161476","0.0-9.0-1.22","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","162980","0.0-9.0-0.23","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","fixation","","","",""
"459","img/image_stim_h.png","70","image-keyboard-response","56","163440","0.0-9.0-1.23","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","test","happy","happy","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","164693","0.0-9.0-0.24","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","fixation","","","",""
"481","img/image_stim_h.png","72","image-keyboard-response","58","165175","0.0-9.0-1.24","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","166428","0.0-9.0-0.25","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","fixation","","","",""
