"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"606.3700000013341","img/image_stim_f_stroop.png","70","image-keyboard-response","18","122766","0.0-9.0-1.4","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","123023","0.0-9.0-0.5","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","fixation","","","",""
"780.0149999984569","img/image_stim_h_stroop.png","72","image-keyboard-response","20","123806","0.0-9.0-1.5","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","124311","0.0-9.0-0.6","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","fixation","","","",""
"755.9549999987212","img/image_stim_h.png","72","image-keyboard-response","22","125070","0.0-9.0-1.6","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","125827","0.0-9.0-0.7","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","fixation","","","",""
"688.799999999901","img/image_stim_f.png","70","image-keyboard-response","24","126518","0.0-9.0-1.7","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","128527","0.0-9.0-0.8","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","fixation","","","",""
"684.000000001106","img/image_stim_h_stroop.png","72","image-keyboard-response","26","129214","0.0-9.0-1.8","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","130473","0.0-9.0-0.9","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","fixation","","","",""
"786.7800000003481","img/image_stim_f.png","72","image-keyboard-response","28","131262","0.0-9.0-1.9","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","fear","fear","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","133271","0.0-9.0-0.10","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","fixation","","","",""
"667.9599999988568","img/image_stim_h.png","72","image-keyboard-response","30","133943","0.0-9.0-1.10","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","134448","0.0-9.0-0.11","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","fixation","","","",""
"699.8850000000093","img/image_stim_f_stroop.png","70","image-keyboard-response","32","135150","0.0-9.0-1.11","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","135656","0.0-9.0-0.12","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","fixation","","","",""
"635.6199999990931","img/image_stim_f.png","70","image-keyboard-response","34","136294","0.0-9.0-1.12","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","138053","0.0-9.0-0.13","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","fixation","","","",""
"486.39000000001397","img/image_stim_f_stroop.png","70","image-keyboard-response","36","138542","0.0-9.0-1.13","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","139047","0.0-9.0-0.14","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","fixation","","","",""
"508.31500000096275","img/image_stim_h.png","72","image-keyboard-response","38","139558","0.0-9.0-1.14","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","140317","0.0-9.0-0.15","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","fixation","","","",""
